time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,5.196890243843142,1.0491878428549883,27,AB,image_1
5.172413793103448,lssti,3.8683183469145455,1.0287354762487717,27,AB,image_1
10.344827586206897,lssti,6.5825513724928,1.1096588711823168,27,AB,image_1
15.517241379310345,lssti,3.5808624217969145,1.0117218230074219,27,AB,image_1
20.689655172413794,lssti,4.708703090368816,1.0959015490261474,27,AB,image_1
25.862068965517242,lssti,1.9352766395175416,1.0783422582877005,27,AB,image_1
36.20689655172414,lssti,0.2143995772194507,1.0872046605562105,27,AB,image_1
41.37931034482759,lssti,1.336924362112593,1.1006149513618757,27,AB,image_1
46.55172413793103,lssti,0.5181419534568455,1.0112585735367872,27,AB,image_1
51.724137931034484,lssti,0.14603491935139784,1.013959853334477,27,AB,image_1
56.896551724137936,lssti,0.44197649507782927,1.08151728990458,27,AB,image_1
62.06896551724138,lssti,0.15658974590596278,1.04241181972096,27,AB,image_1
67.24137931034483,lssti,1.177953718581003,1.0701009756832078,27,AB,image_1
87.93103448275862,lssti,0.23071288273894067,1.0062508528919978,27,AB,image_1
93.10344827586206,lssti,1.0101926664634946,1.0922604407893162,27,AB,image_1
98.27586206896552,lssti,0.12834905915905367,1.0782002448095773,27,AB,image_1
103.44827586206897,lssti,0.5237375379631883,1.0406936232741097,27,AB,image_1
108.62068965517241,lssti,0.45806485144223386,1.0422939000420508,27,AB,image_1
113.79310344827587,lssti,0.5090216415418389,1.028784926374583,27,AB,image_1
118.96551724137932,lssti,2.2089604627606376,1.029403202011127,27,AB,image_1
0.0,lssty,13.018607601419296,1.0455122812401971,27,AB,image_1
5.172413793103448,lssty,14.436494144358498,1.0719625721899004,27,AB,image_1
10.344827586206897,lssty,16.477462435484828,1.0804186319414635,27,AB,image_1
15.517241379310345,lssty,13.731150499771207,1.1190945411769118,27,AB,image_1
20.689655172413794,lssty,11.18033410012663,1.0602900519813985,27,AB,image_1
25.862068965517242,lssty,12.022321251632048,1.0293295301242702,27,AB,image_1
31.03448275862069,lssty,8.103450165204134,1.0738290163439623,27,AB,image_1
36.20689655172414,lssty,8.0695107365134,1.039362296783833,27,AB,image_1
41.37931034482759,lssty,4.881805596454126,1.0979266085111736,27,AB,image_1
46.55172413793103,lssty,3.2528341331790416,1.0824017421524905,27,AB,image_1
51.724137931034484,lssty,1.6185274787010289,1.0259866088581222,27,AB,image_1
56.896551724137936,lssty,3.304716392547508,1.1017936373220019,27,AB,image_1
62.06896551724138,lssty,0.7679237610158216,1.0724795613857347,27,AB,image_1
67.24137931034483,lssty,1.2401711405263138,1.0829294939480214,27,AB,image_1
72.41379310344828,lssty,2.4428694233463326,1.061776423236447,27,AB,image_1
77.58620689655173,lssty,0.8342901200307489,1.090994476673955,27,AB,image_1
82.75862068965517,lssty,2.4274731121821906,1.0973443632785027,27,AB,image_1
87.93103448275862,lssty,2.432867001664884,1.043232009392844,27,AB,image_1
93.10344827586206,lssty,1.6663456841793525,1.0880730067039202,27,AB,image_1
98.27586206896552,lssty,1.5265992377657829,1.0032303715484585,27,AB,image_1
103.44827586206897,lssty,1.0406285103598005,1.0550796839804686,27,AB,image_1
108.62068965517241,lssty,0.4802107568977326,1.0549367086684682,27,AB,image_1
113.79310344827587,lssty,1.5255323062949908,1.012635768714636,27,AB,image_1
118.96551724137932,lssty,0.4101696888223988,1.0335270525871185,27,AB,image_1
0.0,F110W,33.44072247299442,1.1569254969181204,28,AB,image_1
5.172413793103448,F110W,37.24390357491702,1.1253774790980773,28,AB,image_1
10.344827586206897,F110W,42.39201208431639,1.1261081845544259,28,AB,image_1
15.517241379310345,F110W,40.4915990804547,1.1538571346501652,28,AB,image_1
20.689655172413794,F110W,36.28016720265276,1.1047370344968384,28,AB,image_1
25.862068965517242,F110W,32.915415284588676,1.1133990650445484,28,AB,image_1
31.03448275862069,F110W,27.65740116402024,1.141989158837005,28,AB,image_1
36.20689655172414,F110W,25.88658290473335,1.0851652373569178,28,AB,image_1
41.37931034482759,F110W,21.437063798078142,1.0928890251763814,28,AB,image_1
46.55172413793103,F110W,16.002418654404366,1.0454186326154162,28,AB,image_1
51.724137931034484,F110W,14.607330312560103,1.1047831181287882,28,AB,image_1
56.896551724137936,F110W,13.540407342582537,1.0655653652724542,28,AB,image_1
62.06896551724138,F110W,12.6776744729231,1.0785638785999963,28,AB,image_1
67.24137931034483,F110W,9.244968948890682,1.0293700134173864,28,AB,image_1
