time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,2.96176849709906,1.087308841931641,27,AB,image_1
5.172413793103448,lssti,2.6689311742773674,1.03330354542712,27,AB,image_1
15.517241379310345,lssti,1.2942210252059052,1.0327063754635366,27,AB,image_1
25.862068965517242,lssti,0.6234079608740215,1.0455497124381312,27,AB,image_1
31.03448275862069,lssti,1.1802811664334967,1.0941755731411311,27,AB,image_1
36.20689655172414,lssti,1.4690227101459845,1.0098779222715386,27,AB,image_1
41.37931034482759,lssti,1.0654072516750117,1.0711516363449358,27,AB,image_1
46.55172413793103,lssti,0.6569784225209021,1.058633318160743,27,AB,image_1
72.41379310344828,lssti,1.4434095225929275,1.036633460023697,27,AB,image_1
77.58620689655173,lssti,0.310417855217864,1.0082187804700036,27,AB,image_1
93.10344827586206,lssti,1.0703349318732076,1.084609627761224,27,AB,image_1
103.44827586206897,lssti,1.158718744654731,1.0977978095665837,27,AB,image_1
108.62068965517241,lssti,1.1765056058462362,1.0169896904265794,27,AB,image_1
113.79310344827587,lssti,0.160476011568228,1.0938660560108644,27,AB,image_1
129.31034482758622,lssti,0.16161214600429827,1.0751551485837572,27,AB,image_1
0.0,lssty,9.90525050601427,1.039238860501616,27,AB,image_1
5.172413793103448,lssty,8.247498204365895,1.0790172021785642,27,AB,image_1
10.344827586206897,lssty,10.08239274895074,1.0393497336136084,27,AB,image_1
15.517241379310345,lssty,7.040303968709768,1.0607540195902196,27,AB,image_1
20.689655172413794,lssty,6.492367468490174,1.0320309874877698,27,AB,image_1
25.862068965517242,lssty,7.6657194184606565,1.024986319745119,27,AB,image_1
31.03448275862069,lssty,5.194927958346228,1.062626900961055,27,AB,image_1
36.20689655172414,lssty,5.166657413871191,1.0283284794557144,27,AB,image_1
41.37931034482759,lssty,3.3040621474594563,1.0512902110780085,27,AB,image_1
46.55172413793103,lssty,2.226265035732104,1.0661375483673488,27,AB,image_1
51.724137931034484,lssty,2.8359352760688443,1.077206987577677,27,AB,image_1
56.896551724137936,lssty,2.0803797190671256,1.0255940132114456,27,AB,image_1
62.06896551724138,lssty,0.5437039821663513,1.0713473178267316,27,AB,image_1
67.24137931034483,lssty,2.582603078499274,1.0313611047971825,27,AB,image_1
82.75862068965517,lssty,0.7764383079443996,1.093613097604218,27,AB,image_1
87.93103448275862,lssty,0.9766074820582402,1.058933162806739,27,AB,image_1
103.44827586206897,lssty,0.4546021777767979,1.0144184836799275,27,AB,image_1
0.0,F110W,22.716898154161687,1.0950030527357422,28,AB,image_1
5.172413793103448,F110W,22.795804925459485,1.123002393924162,28,AB,image_1
10.344827586206897,F110W,23.714599346396234,1.1271637093072946,28,AB,image_1
15.517241379310345,F110W,23.826756991490882,1.1248587006503286,28,AB,image_1
20.689655172413794,F110W,20.745803314377856,1.0775120313506097,28,AB,image_1
25.862068965517242,F110W,21.384020159069863,1.1187878136780518,28,AB,image_1
31.03448275862069,F110W,16.148106528112507,1.0802978979144557,28,AB,image_1
36.20689655172414,F110W,15.054863624776257,1.1071126727085465,28,AB,image_1
