time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,9.11992394641665,1.0912391422073016,27,AB,image_1
5.172413793103448,lssti,10.972915896319533,1.0890652852998395,27,AB,image_1
10.344827586206897,lssti,9.872270383461975,1.0310012225746006,27,AB,image_1
15.517241379310345,lssti,8.383396186380358,1.1061966610001828,27,AB,image_1
20.689655172413794,lssti,5.376440982478938,1.0475605808115507,27,AB,image_1
25.862068965517242,lssti,5.625361553897592,1.0679058372425825,27,AB,image_1
31.03448275862069,lssti,3.6351824244744404,1.096618966905265,27,AB,image_1
36.20689655172414,lssti,2.3297404002528923,1.0378133834016905,27,AB,image_1
41.37931034482759,lssti,2.751590506243046,1.0879306944410683,27,AB,image_1
46.55172413793103,lssti,4.525014613922228,1.0587809082101831,27,AB,image_1
51.724137931034484,lssti,0.5131105773475215,1.0134630661802209,27,AB,image_1
56.896551724137936,lssti,1.2776029117750378,1.007606943697194,27,AB,image_1
62.06896551724138,lssti,1.7390570446378195,1.0042811050610607,27,AB,image_1
67.24137931034483,lssti,2.1645001373060677,1.0120609520304673,27,AB,image_1
72.41379310344828,lssti,0.3780989133931167,1.0536472152337064,27,AB,image_1
98.27586206896552,lssti,2.4426456694792993,1.0705789261593845,27,AB,image_1
108.62068965517241,lssti,0.6288253896012217,1.099563751173035,27,AB,image_1
113.79310344827587,lssti,2.2932853844795194,1.0165829662490236,27,AB,image_1
0.0,lssty,16.33562631219652,1.0409450125455728,27,AB,image_1
5.172413793103448,lssty,19.69458812712799,1.045387826144939,27,AB,image_1
10.344827586206897,lssty,18.919560023278162,1.1156041247392336,27,AB,image_1
15.517241379310345,lssty,16.904560679425295,1.0451288634320361,27,AB,image_1
20.689655172413794,lssty,16.421488918595827,1.0834455740903632,27,AB,image_1
25.862068965517242,lssty,13.349598328739484,1.087148758793229,27,AB,image_1
31.03448275862069,lssty,12.259919671106179,1.0819581345157903,27,AB,image_1
36.20689655172414,lssty,10.669290254513632,1.0856609960505712,27,AB,image_1
41.37931034482759,lssty,7.162742150637504,1.0447698748617082,27,AB,image_1
46.55172413793103,lssty,4.512187612161988,1.097913680548148,27,AB,image_1
51.724137931034484,lssty,6.873060996292689,1.0693563387021612,27,AB,image_1
56.896551724137936,lssty,3.309972366157473,1.1070427500656301,27,AB,image_1
62.06896551724138,lssty,1.4943115934098636,1.0379142614927175,27,AB,image_1
67.24137931034483,lssty,1.2648627024444556,1.0555336948250083,27,AB,image_1
72.41379310344828,lssty,1.5601367414319016,1.0954935339428453,27,AB,image_1
77.58620689655173,lssty,2.5673575935583552,1.0386532324565876,27,AB,image_1
82.75862068965517,lssty,2.8240917354531296,1.0385149196217398,27,AB,image_1
87.93103448275862,lssty,0.5130603360476541,1.005334834340925,27,AB,image_1
93.10344827586206,lssty,0.7864058360234103,1.0468350049298838,27,AB,image_1
98.27586206896552,lssty,0.7071239403501098,1.0186864410684022,27,AB,image_1
103.44827586206897,lssty,2.4438129946286935,1.08228814530093,27,AB,image_1
108.62068965517241,lssty,1.2741513383793142,1.046841536815303,27,AB,image_1
113.79310344827587,lssty,2.5163614686109668,1.0659482240774714,27,AB,image_1
118.96551724137932,lssty,0.7833833334656419,1.0740322903270558,27,AB,image_1
0.0,F110W,37.76234566757734,1.1418765788924545,28,AB,image_1
5.172413793103448,F110W,42.17733633788036,1.1138730307358278,28,AB,image_1
10.344827586206897,F110W,42.05549013408454,1.1089019149606483,28,AB,image_1
15.517241379310345,F110W,41.52731477428888,1.191802369342054,28,AB,image_1
20.689655172413794,F110W,40.65618476477974,1.1230416387565647,28,AB,image_1
25.862068965517242,F110W,37.51115729991935,1.1748247368637619,28,AB,image_1
31.03448275862069,F110W,31.937057935037025,1.144777863517117,28,AB,image_1
36.20689655172414,F110W,25.05300309199102,1.150264751841891,28,AB,image_1
41.37931034482759,F110W,24.970375821054613,1.125331044933956,28,AB,image_1
46.55172413793103,F110W,21.642479180312353,1.0677889088336836,28,AB,image_1
51.724137931034484,F110W,18.338371793098084,1.1060766566565685,28,AB,image_1
56.896551724137936,F110W,14.372640184088393,1.1065149467194326,28,AB,image_1
62.06896551724138,F110W,12.258967409495092,1.033474060777297,28,AB,image_1
67.24137931034483,F110W,11.92774988915269,1.0474813315927978,28,AB,image_1
72.41379310344828,F110W,10.519037509931476,1.0373365044941218,28,AB,image_1
77.58620689655173,F110W,8.146664258178774,1.024064762114777,28,AB,image_1
82.75862068965517,F110W,9.753340218104025,1.0993805041893518,28,AB,image_1
87.93103448275862,F110W,6.46806281999796,1.0460814868723303,28,AB,image_1
93.10344827586206,F110W,5.093019241442941,1.0311043650831475,28,AB,image_1
98.27586206896552,F110W,6.200128386670631,1.0913598575496348,28,AB,image_1
103.44827586206897,F110W,4.3621209319557135,1.0220835716250176,28,AB,image_1
108.62068965517241,F110W,6.335673652851742,1.0860206490011726,28,AB,image_1
113.79310344827587,F110W,5.943093147863675,1.0251015749587977,28,AB,image_1
118.96551724137932,F110W,6.164225343099909,1.0457414573815857,28,AB,image_1
0.0,F160W,27.97963483216749,1.1296311945646194,28,AB,image_1
5.172413793103448,F160W,31.739470733944263,1.146371385592992,28,AB,image_1
10.344827586206897,F160W,29.338035161921987,1.1007207034577355,28,AB,image_1
15.517241379310345,F160W,26.189786992048255,1.160131615097397,28,AB,image_1
20.689655172413794,F160W,26.00886709673106,1.1380506153634953,28,AB,image_1
25.862068965517242,F160W,20.982909081893645,1.0650116779101308,28,AB,image_1
