time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,34.374197630771235,1.1680237888978344,27,AB,image_1
5.172413793103448,lssti,36.317758187511664,1.1375607145959161,27,AB,image_1
10.344827586206897,lssti,29.98078592321067,1.1644360826649682,27,AB,image_1
15.517241379310345,lssti,28.373794701996843,1.1064799659050248,27,AB,image_1
20.689655172413794,lssti,25.584965582277192,1.1112553322049363,27,AB,image_1
25.862068965517242,lssti,19.146119411173977,1.0706377569575503,27,AB,image_1
31.03448275862069,lssti,16.893003326972888,1.0435345937564557,27,AB,image_1
36.20689655172414,lssti,12.295670512123209,1.110122810855397,27,AB,image_1
41.37931034482759,lssti,9.504004382938277,1.0544945552684388,27,AB,image_1
46.55172413793103,lssti,6.253426901240292,1.0816632093572447,27,AB,image_1
51.724137931034484,lssti,6.848091268542863,1.0321085876751912,27,AB,image_1
56.896551724137936,lssti,6.238425340929737,1.0982531831970048,27,AB,image_1
62.06896551724138,lssti,6.203208048514709,1.0613352313621176,27,AB,image_1
67.24137931034483,lssti,0.7316765713420146,1.0359461184691,27,AB,image_1
72.41379310344828,lssti,3.3085070307040487,1.102770902504674,27,AB,image_1
77.58620689655173,lssti,1.9092002961521732,1.0901209109551293,27,AB,image_1
82.75862068965517,lssti,1.652109383470835,1.0701839278685663,27,AB,image_1
87.93103448275862,lssti,1.4600825824865358,1.0635272940450244,27,AB,image_1
93.10344827586206,lssti,1.9648277887390069,1.0408558406755468,27,AB,image_1
98.27586206896552,lssti,0.8784970776519685,1.026194892156465,27,AB,image_1
103.44827586206897,lssti,1.6775048319315462,1.0116401904752648,27,AB,image_1
108.62068965517241,lssti,0.7724440599850453,1.0056862050564015,27,AB,image_1
0.0,lssty,33.86706376651195,1.1271552596034278,27,AB,image_1
5.172413793103448,lssty,39.74117547161285,1.0959036917240974,27,AB,image_1
10.344827586206897,lssty,38.01390150113536,1.108393935628312,27,AB,image_1
15.517241379310345,lssty,38.61304103318608,1.1415562055843047,27,AB,image_1
20.689655172413794,lssty,36.78450203840764,1.0939117392335707,27,AB,image_1
25.862068965517242,lssty,31.255972781550835,1.128693980746366,27,AB,image_1
31.03448275862069,lssty,29.39281713451996,1.1053637990859404,27,AB,image_1
36.20689655172414,lssty,25.1688171413122,1.0982067087803347,27,AB,image_1
41.37931034482759,lssty,18.396209572002178,1.0951456792302434,27,AB,image_1
