time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,82.30319592931943,1.2059794882452581,27,AB,image_1
5.172413793103448,lssti,99.75800634434744,1.2240525174899513,27,AB,image_1
10.344827586206897,lssti,102.35710194804392,1.2681649835823108,27,AB,image_1
15.517241379310345,lssti,93.84236841081245,1.2373625058800253,27,AB,image_1
20.689655172413794,lssti,83.06142380530427,1.2719656887837008,27,AB,image_1
25.862068965517242,lssti,65.55317270669501,1.1726558503584992,27,AB,image_1
31.03448275862069,lssti,51.61913012949368,1.1583593713096811,27,AB,image_1
36.20689655172414,lssti,38.79583771657114,1.158362425812544,27,AB,image_1
41.37931034482759,lssti,29.962218374187767,1.0960845949614593,27,AB,image_1
46.55172413793103,lssti,21.639760616471136,1.0878573928438346,27,AB,image_1
51.724137931034484,lssti,16.29077596485744,1.1042103684487257,27,AB,image_1
56.896551724137936,lssti,15.470160181839532,1.0541023660769053,27,AB,image_1
62.06896551724138,lssti,11.889316170629069,1.1094733864320665,27,AB,image_1
67.24137931034483,lssti,9.683073444810463,1.1017508552644184,27,AB,image_1
72.41379310344828,lssti,8.445112567432265,1.0840102997522962,27,AB,image_1
77.58620689655173,lssti,8.06425077847035,1.0690808530896942,27,AB,image_1
82.75862068965517,lssti,5.775973142057786,1.0276501943178475,27,AB,image_1
87.93103448275862,lssti,7.1061624920830155,1.0308819608967448,27,AB,image_1
93.10344827586206,lssti,5.987149942983598,1.0867317592004702,27,AB,image_1
0.0,lssty,93.6521751006941,1.2232553998563382,27,AB,image_1
5.172413793103448,lssty,115.2255966514884,1.315849886679781,27,AB,image_1
10.344827586206897,lssty,124.05369409528149,1.3030966738595469,27,AB,image_1
15.517241379310345,lssty,122.43498098747848,1.2840281601062258,27,AB,image_1
20.689655172413794,lssty,108.66142475457177,1.3158822497745746,27,AB,image_1
25.862068965517242,lssty,90.74525974691605,1.2237950778367486,27,AB,image_1
31.03448275862069,lssty,74.72571010882685,1.2270859977530877,27,AB,image_1
36.20689655172414,lssty,62.905086203930765,1.1896290692739613,27,AB,image_1
41.37931034482759,lssty,59.02484770536704,1.1429895452982046,27,AB,image_1
46.55172413793103,lssty,57.16449626903751,1.161033227793152,27,AB,image_1
51.724137931034484,lssty,54.25063700964167,1.124352678113313,27,AB,image_1
