time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,23.341520896411428,1.1439656162257288,27,AB,image_1
5.172413793103448,lssti,28.62443581772563,1.0940460271737384,27,AB,image_1
10.344827586206897,lssti,30.64976221209222,1.106138303999545,27,AB,image_1
15.517241379310345,lssti,27.044211842237235,1.106060961349703,27,AB,image_1
20.689655172413794,lssti,22.062624705175434,1.0976298684903483,27,AB,image_1
25.862068965517242,lssti,15.397943874733723,1.118885126896601,27,AB,image_1
31.03448275862069,lssti,10.922371424031347,1.122706826283892,27,AB,image_1
36.20689655172414,lssti,9.248332925851148,1.1037550082745071,27,AB,image_1
41.37931034482759,lssti,6.957352350637592,1.0231159704159336,27,AB,image_1
46.55172413793103,lssti,3.2220443881447816,1.1051719802078461,27,AB,image_1
51.724137931034484,lssti,3.7877520463164296,1.045601833972312,27,AB,image_1
56.896551724137936,lssti,2.7033342616245255,1.0286136366178544,27,AB,image_1
62.06896551724138,lssti,0.9469198707550601,1.0620898491709132,27,AB,image_1
67.24137931034483,lssti,2.0221049028268743,1.0593065032461493,27,AB,image_1
72.41379310344828,lssti,0.26764068785864814,1.0550243199108569,27,AB,image_1
77.58620689655173,lssti,1.2384855842544193,1.0953499244043812,27,AB,image_1
82.75862068965517,lssti,1.3785962442327262,1.0596873804828655,27,AB,image_1
87.93103448275862,lssti,1.0896086842292518,1.0474620984414302,27,AB,image_1
93.10344827586206,lssti,3.827921638044005,1.0296696167322834,27,AB,image_1
98.27586206896552,lssti,2.1143376587255265,1.0271525385002997,27,AB,image_1
0.0,lssty,24.65554029230706,1.1404501979589583,27,AB,image_1
5.172413793103448,lssty,29.29028069915017,1.104448585462009,27,AB,image_1
10.344827586206897,lssty,30.22950550882677,1.1571862246026163,27,AB,image_1
15.517241379310345,lssty,31.59835701302787,1.0933130302906306,27,AB,image_1
20.689655172413794,lssty,28.373867359917654,1.074537465784873,27,AB,image_1
25.862068965517242,lssty,26.259702675324764,1.0723515154812138,27,AB,image_1
31.03448275862069,lssty,22.682083042006543,1.0622857121179103,27,AB,image_1
36.20689655172414,lssty,18.189837929459898,1.0833878744847343,27,AB,image_1
41.37931034482759,lssty,16.528201565419035,1.1048732825706393,27,AB,image_1
46.55172413793103,lssty,14.405653236121665,1.052569645399561,27,AB,image_1
51.724137931034484,lssty,12.425104446620669,1.0961205565909364,27,AB,image_1
56.896551724137936,lssty,10.547177761480004,1.0637453402229669,27,AB,image_1
62.06896551724138,lssty,7.894221085385557,1.0773949079596175,27,AB,image_1
67.24137931034483,lssty,7.266374525233146,1.0972721473222484,27,AB,image_1
72.41379310344828,lssty,6.948777225954826,1.072229347695298,27,AB,image_1
77.58620689655173,lssty,5.8713497406444715,1.044558552327511,27,AB,image_1
82.75862068965517,lssty,6.367192652081545,1.0426282944631402,27,AB,image_1
87.93103448275862,lssty,3.672506955088152,1.0348932667447015,27,AB,image_1
93.10344827586206,lssty,7.069096905826957,1.072036805027687,27,AB,image_1
98.27586206896552,lssty,4.551287628747389,1.0196202564432546,27,AB,image_1
0.0,F110W,58.62181463587958,1.183525952348609,28,AB,image_1
5.172413793103448,F110W,70.20424678046082,1.220643364513855,28,AB,image_1
10.344827586206897,F110W,75.21161300562657,1.1811318631541161,28,AB,image_1
15.517241379310345,F110W,70.08800467609221,1.2110296634422495,28,AB,image_1
20.689655172413794,F110W,64.66614607312908,1.1770515728470403,28,AB,image_1
25.862068965517242,F110W,51.320568097503994,1.168706951855446,28,AB,image_1
31.03448275862069,F110W,44.46523774686667,1.1553875712414408,28,AB,image_1
36.20689655172414,F110W,40.52847865651776,1.1748062910413015,28,AB,image_1
41.37931034482759,F110W,39.69446672467972,1.0943982090469786,28,AB,image_1
46.55172413793103,F110W,37.590682839897305,1.1710159729999117,28,AB,image_1
