time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,16.075879950704117,1.0990695747123007,27,AB,image_1
5.172413793103448,lssti,18.00509402932154,1.0980931033110315,27,AB,image_1
10.344827586206897,lssti,15.064777384771054,1.1105331185100316,27,AB,image_1
15.517241379310345,lssti,14.429408627070957,1.0915883498001915,27,AB,image_1
20.689655172413794,lssti,10.856698518109631,1.0358663494618303,27,AB,image_1
25.862068965517242,lssti,9.959913391837635,1.0571586749371296,27,AB,image_1
31.03448275862069,lssti,8.338035130358767,1.0700774413395355,27,AB,image_1
36.20689655172414,lssti,5.938174197901832,1.0275439091292253,27,AB,image_1
41.37931034482759,lssti,2.942571449196362,1.088152221037816,27,AB,image_1
46.55172413793103,lssti,4.913685357146697,1.0431938082907177,27,AB,image_1
51.724137931034484,lssti,3.0168707474097087,1.0775725080792808,27,AB,image_1
56.896551724137936,lssti,0.3006334068644332,1.0221179890481988,27,AB,image_1
62.06896551724138,lssti,0.9259290489430144,1.0410694318331575,27,AB,image_1
67.24137931034483,lssti,1.1714075435766749,1.0698075589701719,27,AB,image_1
77.58620689655173,lssti,0.7365591443703166,1.0110571573465443,27,AB,image_1
82.75862068965517,lssti,0.38894026610457905,1.0516245308744405,27,AB,image_1
93.10344827586206,lssti,0.3693798474297106,1.0297609829245316,27,AB,image_1
98.27586206896552,lssti,1.2442225463271859,1.0911696631885555,27,AB,image_1
108.62068965517241,lssti,0.049786889478412144,1.0816082244688197,27,AB,image_1
113.79310344827587,lssti,1.0716061696737846,1.0336100723127681,27,AB,image_1
0.0,lssty,29.822212203559964,1.1535958771263215,27,AB,image_1
5.172413793103448,lssty,33.148313497722256,1.1647420169385525,27,AB,image_1
10.344827586206897,lssty,34.35791300945376,1.0881762387926053,27,AB,image_1
15.517241379310345,lssty,32.183983339892286,1.0968235385957779,27,AB,image_1
20.689655172413794,lssty,29.133722339052117,1.0936463255010493,27,AB,image_1
25.862068965517242,lssty,28.041007818226248,1.1063224464891073,27,AB,image_1
31.03448275862069,lssty,22.222297758995246,1.0797563935850383,27,AB,image_1
36.20689655172414,lssty,17.973092913912488,1.08931359965487,27,AB,image_1
41.37931034482759,lssty,14.802573246642538,1.1200515659395924,27,AB,image_1
