time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,0.9917066273145199,1.075529307119359,27,AB,image_1
25.862068965517242,lssti,0.013502918345229861,1.0114048892012364,27,AB,image_1
31.03448275862069,lssti,0.5861860223409718,1.0845192463966522,27,AB,image_1
36.20689655172414,lssti,2.189693148225079,1.0964359039194507,27,AB,image_1
56.896551724137936,lssti,1.4543802073234635,1.0129626393255107,27,AB,image_1
67.24137931034483,lssti,0.2342173938950873,1.098036395135743,27,AB,image_1
72.41379310344828,lssti,1.705825929978424,1.073913025875914,27,AB,image_1
77.58620689655173,lssti,1.2901169633759713,1.062211626073057,27,AB,image_1
87.93103448275862,lssti,0.8970924184393221,1.004389405589335,27,AB,image_1
98.27586206896552,lssti,0.16501532740547697,1.0533928436513462,27,AB,image_1
108.62068965517241,lssti,0.08635709883747379,1.0003437693019375,27,AB,image_1
113.79310344827587,lssti,1.4791859145688908,1.0906112522475209,27,AB,image_1
118.96551724137932,lssti,1.8647667581081016,1.0395154909472835,27,AB,image_1
134.48275862068965,lssti,0.16650654965406383,1.0095263928985905,27,AB,image_1
144.82758620689657,lssti,0.5003772389505551,1.0072932154228285,27,AB,image_1
150.0,lssti,0.8831339997317459,1.0676710438065704,27,AB,image_1
0.0,lssty,2.15159377238274,1.066160236948522,27,AB,image_1
5.172413793103448,lssty,2.0697489132713343,1.0220971552986147,27,AB,image_1
10.344827586206897,lssty,2.64777516638094,1.0160934716871821,27,AB,image_1
15.517241379310345,lssty,0.5680099897167072,1.0433493973558912,27,AB,image_1
20.689655172413794,lssty,0.7995783691986853,1.009033474937543,27,AB,image_1
25.862068965517242,lssty,1.5694352452249298,1.0517300731217332,27,AB,image_1
31.03448275862069,lssty,0.6861384901838179,1.0291926776294171,27,AB,image_1
36.20689655172414,lssty,1.2140543601708236,1.0305300557278372,27,AB,image_1
41.37931034482759,lssty,1.358872600670091,1.0095862427193227,27,AB,image_1
46.55172413793103,lssty,1.0237287031844733,1.0692513332966986,27,AB,image_1
51.724137931034484,lssty,1.2097119501671478,1.0303553011601565,27,AB,image_1
72.41379310344828,lssty,0.20026729568781876,1.0988167030019618,27,AB,image_1
77.58620689655173,lssty,0.8696954301130492,1.0816722435857589,27,AB,image_1
98.27586206896552,lssty,1.0995814365987397,1.077002148836729,27,AB,image_1
