time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,100.77259752860631,1.2575974732242197,27,AB,image_1
5.172413793103448,lssti,129.61876018154283,1.3300290713215517,27,AB,image_1
10.344827586206897,lssti,135.89066461374887,1.3051094182822378,27,AB,image_1
15.517241379310345,lssti,124.13949219695708,1.2985918785591481,27,AB,image_1
20.689655172413794,lssti,100.71648089009555,1.2557982276761688,27,AB,image_1
25.862068965517242,lssti,76.82772139770718,1.1924471993367465,27,AB,image_1
31.03448275862069,lssti,57.57470388528025,1.185121176254552,27,AB,image_1
36.20689655172414,lssti,38.20530934834685,1.1828926508848125,27,AB,image_1
41.37931034482759,lssti,28.501789388747575,1.0716702988038378,27,AB,image_1
46.55172413793103,lssti,22.005694767326112,1.0593822945452414,27,AB,image_1
51.724137931034484,lssti,16.91617799308995,1.0450584886070424,27,AB,image_1
56.896551724137936,lssti,12.441410329864556,1.068834559294706,27,AB,image_1
62.06896551724138,lssti,10.033023678118187,1.1173639736443821,27,AB,image_1
67.24137931034483,lssti,8.96356515116048,1.0770228718074126,27,AB,image_1
72.41379310344828,lssti,9.52789292109851,1.0920520442703074,27,AB,image_1
77.58620689655173,lssti,10.27916173055036,1.0258885867100316,27,AB,image_1
82.75862068965517,lssti,6.613582869734497,1.0538406251215098,27,AB,image_1
87.93103448275862,lssti,7.5303161750374565,1.0344769947664316,27,AB,image_1
93.10344827586206,lssti,7.541502256790878,1.0184311243820996,27,AB,image_1
0.0,lssty,94.54711785717959,1.2868443680632948,27,AB,image_1
5.172413793103448,lssty,117.75074497697356,1.2839553152594276,27,AB,image_1
10.344827586206897,lssty,126.72718554553329,1.2941412914768586,27,AB,image_1
15.517241379310345,lssty,126.0497843927636,1.2927812016419522,27,AB,image_1
20.689655172413794,lssty,118.97229987003165,1.3310231919344946,27,AB,image_1
25.862068965517242,lssty,101.37352253793111,1.2340563661934087,27,AB,image_1
31.03448275862069,lssty,82.93106211363356,1.2495454315706327,27,AB,image_1
36.20689655172414,lssty,75.54828050790306,1.243354086305483,27,AB,image_1
41.37931034482759,lssty,70.54639432355407,1.2106162693229952,27,AB,image_1
46.55172413793103,lssty,62.40443040326546,1.228290350345755,27,AB,image_1
51.724137931034484,lssty,54.03371312934801,1.1635479479812496,27,AB,image_1
56.896551724137936,lssty,45.86565783985118,1.1790538943094713,27,AB,image_1
62.06896551724138,lssty,38.618109023892096,1.1672704216138672,27,AB,image_1
67.24137931034483,lssty,33.55999565981163,1.1198279839646674,27,AB,image_1
72.41379310344828,lssty,27.82159557240224,1.145892560700912,27,AB,image_1
77.58620689655173,lssty,26.474619785574944,1.1005226937785675,27,AB,image_1
82.75862068965517,lssty,24.07067996837366,1.0891049880538974,27,AB,image_1
87.93103448275862,lssty,20.537792839184064,1.0885612197058654,27,AB,image_1
93.10344827586206,lssty,18.019181521994096,1.1138390636645945,27,AB,image_1
0.0,F110W,223.75748578576685,1.4842621882608258,28,AB,image_1
5.172413793103448,F110W,262.9641552714099,1.522329528132568,28,AB,image_1
10.344827586206897,F110W,270.55374157289356,1.5666407562186042,28,AB,image_1
15.517241379310345,F110W,262.68262617177834,1.5815432700490009,28,AB,image_1
20.689655172413794,F110W,237.5900305970571,1.4849064035503756,28,AB,image_1
25.862068965517242,F110W,193.26737232505124,1.4167494585626776,28,AB,image_1
31.03448275862069,F110W,162.29438842983853,1.3936547117518359,28,AB,image_1
36.20689655172414,F110W,157.01665241926332,1.3584536869696817,28,AB,image_1
41.37931034482759,F110W,147.38703536926081,1.362104277012499,28,AB,image_1
46.55172413793103,F110W,142.33744207977156,1.3160095218980754,28,AB,image_1
51.724137931034484,F110W,129.10638708518061,1.351055059401662,28,AB,image_1
56.896551724137936,F110W,115.43541475481186,1.2937863919506443,28,AB,image_1
62.06896551724138,F110W,96.97073077987167,1.248529628121723,28,AB,image_1
67.24137931034483,F110W,79.37345523306918,1.2634169802684603,28,AB,image_1
72.41379310344828,F110W,66.08724482806944,1.1827360068605208,28,AB,image_1
77.58620689655173,F110W,58.55752417259099,1.164238490605001,28,AB,image_1
82.75862068965517,F110W,50.53415771628742,1.1326458443898164,28,AB,image_1
87.93103448275862,F110W,47.19815224371158,1.117895589242362,28,AB,image_1
93.10344827586206,F110W,41.80709983000151,1.181526156485069,28,AB,image_1
0.0,F160W,170.71988837792304,1.3746907681420217,28,AB,image_1
5.172413793103448,F160W,177.56631784209705,1.383957441092175,28,AB,image_1
10.344827586206897,F160W,176.13258423273132,1.4127464884071768,28,AB,image_1
15.517241379310345,F160W,171.6959811953121,1.4246719163974038,28,AB,image_1
20.689655172413794,F160W,147.61531381610138,1.3316225012628284,28,AB,image_1
