time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,5.838160990936558,1.091570914342186,27,AB,image_1
5.172413793103448,lssti,5.326298834490045,1.0702707734793282,27,AB,image_1
10.344827586206897,lssti,2.4747782466126833,1.095844402468422,27,AB,image_1
15.517241379310345,lssti,3.761919553148317,1.060396221488476,27,AB,image_1
20.689655172413794,lssti,2.499188856975179,1.0810006974690267,27,AB,image_1
25.862068965517242,lssti,1.0997989945744142,1.0145012327683816,27,AB,image_1
31.03448275862069,lssti,1.2350606872331462,1.011310890615495,27,AB,image_1
36.20689655172414,lssti,0.7288861677460364,1.0533109286007167,27,AB,image_1
41.37931034482759,lssti,0.32826864313749843,1.0739900944946303,27,AB,image_1
46.55172413793103,lssti,1.5811318958627973,1.0753359458268326,27,AB,image_1
62.06896551724138,lssti,0.6974592550344068,1.027700570958625,27,AB,image_1
67.24137931034483,lssti,0.18945630772013822,1.057930491316165,27,AB,image_1
72.41379310344828,lssti,0.2902063553430937,1.0097859284014046,27,AB,image_1
77.58620689655173,lssti,1.1749570528746205,1.013265119971424,27,AB,image_1
87.93103448275862,lssti,0.1932222505279439,1.0495881831617517,27,AB,image_1
98.27586206896552,lssti,1.201693771211716,1.0319124010024125,27,AB,image_1
108.62068965517241,lssti,1.35452894248275,1.0752635008864528,27,AB,image_1
118.96551724137932,lssti,0.15545156327848192,1.0122320102748361,27,AB,image_1
124.13793103448276,lssti,0.6380261571713519,1.0799902128494103,27,AB,image_1
129.31034482758622,lssti,1.734453337995335,1.098208339547389,27,AB,image_1
0.0,lssty,11.912913406608322,1.0474340342727158,27,AB,image_1
5.172413793103448,lssty,13.530310916752567,1.1183216454199543,27,AB,image_1
10.344827586206897,lssty,12.824669338641268,1.1048602331317254,27,AB,image_1
15.517241379310345,lssty,11.37131682258656,1.1079231107448226,27,AB,image_1
20.689655172413794,lssty,11.495421666006754,1.0929930697421306,27,AB,image_1
25.862068965517242,lssty,8.488668861856306,1.1100034725761831,27,AB,image_1
