time,band,flux,fluxerr,zp,zpsys,image
98.27586206896552,lssty,1.356957271730586,1.0678802967564645,27,AB,image_2
103.44827586206897,lssty,1.4275780341144049,1.0283209853452269,27,AB,image_2
108.62068965517241,lssty,0.2008550465974046,1.0330024552418788,27,AB,image_2
113.79310344827587,lssty,0.02842121538656528,1.056119966475131,27,AB,image_2
118.96551724137932,lssty,1.480806369453903,1.0065715786785676,27,AB,image_2
124.13793103448276,lssty,0.8589761970637049,1.0648804944428798,27,AB,image_2
129.31034482758622,lssty,2.9449123458859363,1.0168468766043341,27,AB,image_2
139.6551724137931,lssty,1.3971089952524542,1.0875408206587762,27,AB,image_2
20.689655172413794,F110W,1.9734631329542762,1.0810130538080913,28,AB,image_2
25.862068965517242,F110W,4.293735764782625,1.0280036709759706,28,AB,image_2
31.03448275862069,F110W,9.309589601170055,1.0508985325557127,28,AB,image_2
36.20689655172414,F110W,14.122371810836091,1.1268909410826449,28,AB,image_2
41.37931034482759,F110W,19.15030508323823,1.1362717386758707,28,AB,image_2
46.55172413793103,F110W,17.62386608292334,1.0503729535939306,28,AB,image_2
51.724137931034484,F110W,19.644491799983786,1.1315959858902822,28,AB,image_2
56.896551724137936,F110W,15.191719797177178,1.1337165456576386,28,AB,image_2
62.06896551724138,F110W,15.918461081495213,1.1059535085158703,28,AB,image_2
67.24137931034483,F110W,15.105416924593758,1.1317357580867995,28,AB,image_2
72.41379310344828,F110W,11.157227119108793,1.107103963935634,28,AB,image_2
77.58620689655173,F110W,10.861858062961915,1.080197044869083,28,AB,image_2
82.75862068965517,F110W,12.355533317802363,1.0608363432443304,28,AB,image_2
87.93103448275862,F110W,11.861957241417551,1.0293078148063908,28,AB,image_2
93.10344827586206,F110W,7.480924332174013,1.069469673073342,28,AB,image_2
98.27586206896552,F110W,5.799448448732387,1.0695026462291382,28,AB,image_2
103.44827586206897,F110W,6.328996479053573,1.1043606202823792,28,AB,image_2
108.62068965517241,F110W,5.7386677441753005,1.0560022645459444,28,AB,image_2
113.79310344827587,F110W,5.967586569543979,1.0492192345972235,28,AB,image_2
118.96551724137932,F110W,3.8000606393183247,1.03467427867312,28,AB,image_2
124.13793103448276,F110W,4.292736489019083,1.0644611424811965,28,AB,image_2
129.31034482758622,F110W,3.0803782730719886,1.0322354539120409,28,AB,image_2
134.48275862068965,F110W,2.984273630030389,1.0854636218213438,28,AB,image_2
139.6551724137931,F110W,3.2002839528771503,1.0689557934518044,28,AB,image_2
25.862068965517242,F160W,0.45055874643864,1.0280167371074551,28,AB,image_2
31.03448275862069,F160W,6.829007387339262,1.0951075467804579,28,AB,image_2
36.20689655172414,F160W,10.54341354260616,1.1107326925005756,28,AB,image_2
41.37931034482759,F160W,13.522605751592174,1.0992540197423644,28,AB,image_2
46.55172413793103,F160W,16.546776440391447,1.0745794019807013,28,AB,image_2
51.724137931034484,F160W,13.527893432806064,1.0423683811743532,28,AB,image_2
56.896551724137936,F160W,13.597622030263175,1.1079523124015207,28,AB,image_2
62.06896551724138,F160W,11.985410430020506,1.0921798478456741,28,AB,image_2
67.24137931034483,F160W,10.68851223166341,1.068757097360606,28,AB,image_2
72.41379310344828,F160W,9.96025069672209,1.1023589371683102,28,AB,image_2
77.58620689655173,F160W,9.27339570501002,1.0485095755732852,28,AB,image_2
82.75862068965517,F160W,8.466337387948919,1.074685977401383,28,AB,image_2
87.93103448275862,F160W,8.938849258882437,1.060486359450077,28,AB,image_2
93.10344827586206,F160W,10.571710610642619,1.0924880103252188,28,AB,image_2
98.27586206896552,F160W,9.647527486513347,1.1217308699331991,28,AB,image_2
103.44827586206897,F160W,11.109182938523226,1.0335420741798222,28,AB,image_2
108.62068965517241,F160W,9.915008752123605,1.1008496120614584,28,AB,image_2
113.79310344827587,F160W,7.91150612453168,1.0819486649307442,28,AB,image_2
118.96551724137932,F160W,5.7564102107295785,1.0540752471291088,28,AB,image_2
124.13793103448276,F160W,5.918591840525452,1.0385241959027325,28,AB,image_2
129.31034482758622,F160W,3.536568113659624,1.0874735251632248,28,AB,image_2
134.48275862068965,F160W,3.7490086996676997,1.0293668968757204,28,AB,image_2
139.6551724137931,F160W,1.1412133534581272,1.099248020203459,28,AB,image_2
