time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,22.441910341057127,1.0760727528984164,27,AB,image_1
5.172413793103448,lssti,26.915363047519993,1.0790041482156376,27,AB,image_1
10.344827586206897,lssti,25.952377299934692,1.1114149543413936,27,AB,image_1
15.517241379310345,lssti,24.017527064929027,1.0672285828189305,27,AB,image_1
20.689655172413794,lssti,20.859554393720074,1.110922917264132,27,AB,image_1
25.862068965517242,lssti,16.635263367240867,1.1341443830192037,27,AB,image_1
31.03448275862069,lssti,9.304406200348346,1.107393284615417,27,AB,image_1
36.20689655172414,lssti,7.368737219915011,1.0676242702658192,27,AB,image_1
41.37931034482759,lssti,5.701201372450537,1.0333266762691766,27,AB,image_1
46.55172413793103,lssti,3.646328684063578,1.04805928219095,27,AB,image_1
51.724137931034484,lssti,4.252131672227399,1.0581894761089927,27,AB,image_1
56.896551724137936,lssti,2.413278982046861,1.0267092973655791,27,AB,image_1
62.06896551724138,lssti,3.127879399808509,1.0747526868103507,27,AB,image_1
72.41379310344828,lssti,2.3457225381627467,1.0866819796716218,27,AB,image_1
77.58620689655173,lssti,2.5755365987189243,1.020340469014601,27,AB,image_1
82.75862068965517,lssti,2.4241952373677496,1.0651398796732314,27,AB,image_1
87.93103448275862,lssti,0.61474482829031,1.05295337479458,27,AB,image_1
93.10344827586206,lssti,1.4179843318368561,1.0978029842890045,27,AB,image_1
98.27586206896552,lssti,0.17310486731949326,1.0601767399072384,27,AB,image_1
103.44827586206897,lssti,0.29687551505345255,1.0361000255526023,27,AB,image_1
0.0,lssty,29.275092309568635,1.1162792756952429,27,AB,image_1
5.172413793103448,lssty,33.39147583923095,1.0878967210661696,27,AB,image_1
10.344827586206897,lssty,32.940923413614094,1.1296496170824606,27,AB,image_1
15.517241379310345,lssty,34.7073050846594,1.1217880973361882,27,AB,image_1
20.689655172413794,lssty,32.67331544579036,1.1094327699843323,27,AB,image_1
