time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,30.513390753493262,1.111491646480526,27,AB,image_1
5.172413793103448,lssti,37.25617121478499,1.1493791007941154,27,AB,image_1
10.344827586206897,lssti,34.43155803302479,1.085788176061669,27,AB,image_1
15.517241379310345,lssti,33.25713856237917,1.0942938063446035,27,AB,image_1
20.689655172413794,lssti,27.133299493780168,1.1137991713710784,27,AB,image_1
25.862068965517242,lssti,22.967518744147707,1.0820127503943004,27,AB,image_1
31.03448275862069,lssti,15.161986051797024,1.0850462581374107,27,AB,image_1
36.20689655172414,lssti,10.514349248989472,1.1214962762562872,27,AB,image_1
41.37931034482759,lssti,7.848369133236099,1.0920468750849122,27,AB,image_1
46.55172413793103,lssti,6.439424494478828,1.0473916276403377,27,AB,image_1
51.724137931034484,lssti,4.231444089822974,1.1066750646923833,27,AB,image_1
56.896551724137936,lssti,2.9760814682865186,1.0925715582566093,27,AB,image_1
62.06896551724138,lssti,5.135816844396045,1.0779838747704118,27,AB,image_1
67.24137931034483,lssti,3.779195155648843,1.0951823483201772,27,AB,image_1
72.41379310344828,lssti,1.3217579502005927,1.0956816073875977,27,AB,image_1
77.58620689655173,lssti,3.3171237786276007,1.0672092386996868,27,AB,image_1
82.75862068965517,lssti,1.998073636083078,1.0613269889728034,27,AB,image_1
87.93103448275862,lssti,1.8602325971414495,1.0286917317622783,27,AB,image_1
93.10344827586206,lssti,1.1725778110478564,1.0456580151146717,27,AB,image_1
98.27586206896552,lssti,1.8612219618667794,1.0452401280950432,27,AB,image_1
0.0,lssty,37.433454280039065,1.1740212575157358,27,AB,image_1
5.172413793103448,lssty,44.939528919908916,1.1729262889347465,27,AB,image_1
10.344827586206897,lssty,47.97869786918914,1.1587010096486223,27,AB,image_1
15.517241379310345,lssty,47.405722511517304,1.1723093190584235,27,AB,image_1
20.689655172413794,lssty,44.75675031156619,1.1264879719634555,27,AB,image_1
25.862068965517242,lssty,40.03782999955286,1.1085299936481996,27,AB,image_1
31.03448275862069,lssty,34.9630202863289,1.125015667977541,27,AB,image_1
36.20689655172414,lssty,28.24739918606626,1.1302999336971549,27,AB,image_1
41.37931034482759,lssty,24.506509982233215,1.1507735105240244,27,AB,image_1
46.55172413793103,lssty,18.389579176230317,1.1353954720731891,27,AB,image_1
51.724137931034484,lssty,18.051532638071816,1.1150892949851274,27,AB,image_1
56.896551724137936,lssty,13.862174904805922,1.0422527684229015,27,AB,image_1
62.06896551724138,lssty,12.864343374719802,1.0766081561063416,27,AB,image_1
67.24137931034483,lssty,10.546825092287856,1.07959653752328,27,AB,image_1
72.41379310344828,lssty,8.943869737708583,1.0232764932969864,27,AB,image_1
77.58620689655173,lssty,6.265434910399048,1.0918171784701394,27,AB,image_1
82.75862068965517,lssty,8.219233108852379,1.0282025820253298,27,AB,image_1
87.93103448275862,lssty,5.16845419572856,1.0680744079702962,27,AB,image_1
93.10344827586206,lssty,6.5214887661047305,1.1055656665198281,27,AB,image_1
98.27586206896552,lssty,7.150587170763768,1.0703401285063128,27,AB,image_1
0.0,F110W,97.26162232807386,1.2278480399160177,28,AB,image_1
5.172413793103448,F110W,110.08542837469837,1.2975858501655086,28,AB,image_1
10.344827586206897,F110W,110.70008217560145,1.2519829890129426,28,AB,image_1
15.517241379310345,F110W,111.57185157489695,1.3113481185727414,28,AB,image_1
20.689655172413794,F110W,101.09377382593263,1.2621316053253775,28,AB,image_1
25.862068965517242,F110W,86.76914048271075,1.218015645454247,28,AB,image_1
31.03448275862069,F110W,72.82822318947068,1.193892258655975,28,AB,image_1
36.20689655172414,F110W,63.330506630670186,1.1780602838659946,28,AB,image_1
41.37931034482759,F110W,59.5681616387112,1.1692231515915135,28,AB,image_1
46.55172413793103,F110W,55.457845902044234,1.1566899557537675,28,AB,image_1
51.724137931034484,F110W,54.94852231577695,1.1639264376753329,28,AB,image_1
56.896551724137936,F110W,47.344964569751376,1.1187808674920332,28,AB,image_1
62.06896551724138,F110W,42.78459914930169,1.1455388803368272,28,AB,image_1
67.24137931034483,F110W,36.29967988202481,1.1415092041660602,28,AB,image_1
72.41379310344828,F110W,28.181885784635924,1.1217630677272192,28,AB,image_1
77.58620689655173,F110W,25.200442870174946,1.1065419181826608,28,AB,image_1
82.75862068965517,F110W,23.00364441321649,1.109715071315953,28,AB,image_1
87.93103448275862,F110W,19.689550044211302,1.105211387379561,28,AB,image_1
93.10344827586206,F110W,20.759419219397728,1.0871282338073787,28,AB,image_1
98.27586206896552,F110W,16.48926728311378,1.0501360912275823,28,AB,image_1
0.0,F160W,85.23003670928118,1.2518773788798008,28,AB,image_1
5.172413793103448,F160W,93.18675999212061,1.2800934079536783,28,AB,image_1
10.344827586206897,F160W,93.62011491682748,1.2559856664388165,28,AB,image_1
15.517241379310345,F160W,84.85881936464754,1.2470855427945753,28,AB,image_1
20.689655172413794,F160W,76.55793377731649,1.2563282336015293,28,AB,image_1
25.862068965517242,F160W,67.37928429167063,1.1648075667203042,28,AB,image_1
31.03448275862069,F160W,65.27223314383869,1.2176650954049415,28,AB,image_1
36.20689655172414,F160W,63.45376794227022,1.19595952849409,28,AB,image_1
41.37931034482759,F160W,58.817154840961955,1.1773326088994676,28,AB,image_1
46.55172413793103,F160W,62.197431603184604,1.1466196168374467,28,AB,image_1
51.724137931034484,F160W,71.8563772411822,1.2474043770657717,28,AB,image_1
56.896551724137936,F160W,72.52022792561732,1.2187472327841193,28,AB,image_1
62.06896551724138,F160W,66.9675635467609,1.1600417597967778,28,AB,image_1
67.24137931034483,F160W,61.88980930046231,1.1501149294292492,28,AB,image_1
72.41379310344828,F160W,50.18754410472228,1.1272673287487909,28,AB,image_1
77.58620689655173,F160W,40.73884745367926,1.1619516714088556,28,AB,image_1
82.75862068965517,F160W,33.69248976794142,1.156617856086267,28,AB,image_1
87.93103448275862,F160W,27.560643904828723,1.1449931301262228,28,AB,image_1
93.10344827586206,F160W,27.28545959986628,1.082630428968808,28,AB,image_1
98.27586206896552,F160W,23.927725400291884,1.0712631955903802,28,AB,image_1
20.689655172413794,lssti,0.13052998421148942,1.0518607633035497,27,AB,image_2
25.862068965517242,lssti,3.586188230321638,1.0387276849819411,27,AB,image_2
31.03448275862069,lssti,8.455756696822554,1.0645425742398646,27,AB,image_2
36.20689655172414,lssti,12.074702952676736,1.1239760720991487,27,AB,image_2
41.37931034482759,lssti,16.49491151124611,1.1113306954090159,27,AB,image_2
46.55172413793103,lssti,18.60649692175773,1.0759347678775006,27,AB,image_2
51.724137931034484,lssti,17.75811356333011,1.1359629963696547,27,AB,image_2
56.896551724137936,lssti,16.357518346879715,1.1199862551944044,27,AB,image_2
62.06896551724138,lssti,11.771611737450712,1.1007934518409492,27,AB,image_2
67.24137931034483,lssti,8.378357974018797,1.1121030803901475,27,AB,image_2
72.41379310344828,lssti,8.324926955554083,1.107402997001757,27,AB,image_2
77.58620689655173,lssti,4.930345900371109,1.0745908045943704,27,AB,image_2
82.75862068965517,lssti,2.607178977007584,1.0655938425953262,27,AB,image_2
87.93103448275862,lssti,3.9778566920878125,1.031037468169645,27,AB,image_2
93.10344827586206,lssti,1.1585816961297795,1.0467955684284642,27,AB,image_2
98.27586206896552,lssti,2.1119624061459334,1.0457089679201694,27,AB,image_2
