time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,17.435028535402086,1.094462594145892,27,AB,image_1
5.172413793103448,lssti,19.481798625408466,1.052057559871941,27,AB,image_1
10.344827586206897,lssti,18.8182550342766,1.0977927642669971,27,AB,image_1
15.517241379310345,lssti,16.778743246322428,1.1064236542875103,27,AB,image_1
20.689655172413794,lssti,13.238504460898115,1.121077211973976,27,AB,image_1
25.862068965517242,lssti,10.594204360300708,1.0640551650761716,27,AB,image_1
31.03448275862069,lssti,8.987049478521785,1.0984257147889043,27,AB,image_1
36.20689655172414,lssti,5.900809924799171,1.0953418880293972,27,AB,image_1
41.37931034482759,lssti,3.5874904377867565,1.0837481249243262,27,AB,image_1
46.55172413793103,lssti,1.782178087681599,1.0737319766219204,27,AB,image_1
51.724137931034484,lssti,0.7417847974460015,1.020014824177031,27,AB,image_1
56.896551724137936,lssti,0.3557453270735307,1.0668967567841807,27,AB,image_1
62.06896551724138,lssti,0.21853017658148577,1.0854253866704766,27,AB,image_1
67.24137931034483,lssti,1.1148933843345175,1.0664649280364638,27,AB,image_1
72.41379310344828,lssti,3.7106570532471532,1.0259941583731669,27,AB,image_1
87.93103448275862,lssti,0.16472207790467153,1.020846784964453,27,AB,image_1
93.10344827586206,lssti,0.778018706802897,1.0411449350697286,27,AB,image_1
98.27586206896552,lssti,0.7971652483784399,1.0301148334840426,27,AB,image_1
103.44827586206897,lssti,1.072527845230835,1.0620280772132797,27,AB,image_1
108.62068965517241,lssti,0.6018827358190973,1.005413678576956,27,AB,image_1
0.0,lssty,22.2932594641388,1.0565812343587644,27,AB,image_1
5.172413793103448,lssty,22.862810884463105,1.1326650760544514,27,AB,image_1
10.344827586206897,lssty,26.3298356324635,1.1270169873442515,27,AB,image_1
15.517241379310345,lssty,24.34924223541236,1.0698232229954159,27,AB,image_1
20.689655172413794,lssty,22.780763409310495,1.1265674629887392,27,AB,image_1
25.862068965517242,lssty,18.87683870878875,1.1414660853338336,27,AB,image_1
31.03448275862069,lssty,16.59504978309256,1.1157963983587027,27,AB,image_1
36.20689655172414,lssty,15.0388633809061,1.1194572123170867,27,AB,image_1
41.37931034482759,lssty,12.400899439985926,1.0932556435288359,27,AB,image_1
46.55172413793103,lssty,8.428276163852974,1.0211033855368274,27,AB,image_1
51.724137931034484,lssty,7.088943278615448,1.030675046892246,27,AB,image_1
56.896551724137936,lssty,4.750877894299004,1.0623388507215032,27,AB,image_1
62.06896551724138,lssty,3.802576168230423,1.0571637340938955,27,AB,image_1
67.24137931034483,lssty,3.704884605102644,1.024383632810584,27,AB,image_1
72.41379310344828,lssty,1.7710097704369792,1.0895668783577384,27,AB,image_1
77.58620689655173,lssty,4.222836858976455,1.0472619723504257,27,AB,image_1
82.75862068965517,lssty,2.7793521120008884,1.0249763008348434,27,AB,image_1
87.93103448275862,lssty,1.4429730643608152,1.0458606227048608,27,AB,image_1
93.10344827586206,lssty,0.14425065952811278,1.101513777044149,27,AB,image_1
98.27586206896552,lssty,4.361342497631707,1.0527329008262571,27,AB,image_1
103.44827586206897,lssty,1.6103388186558663,1.0409013013452924,27,AB,image_1
108.62068965517241,lssty,2.5138696977556463,1.0417672280545156,27,AB,image_1
0.0,F110W,59.594752033442205,1.217172958609662,28,AB,image_1
5.172413793103448,F110W,68.72063490600141,1.1972849101672258,28,AB,image_1
10.344827586206897,F110W,73.0780299643181,1.1725379307219013,28,AB,image_1
15.517241379310345,F110W,72.8137118539565,1.2097550606142995,28,AB,image_1
20.689655172413794,F110W,66.1106558437581,1.1595365825168455,28,AB,image_1
25.862068965517242,F110W,56.0540562607408,1.206864069323708,28,AB,image_1
31.03448275862069,F110W,49.121604711616456,1.1992492565263566,28,AB,image_1
36.20689655172414,F110W,40.57493221722936,1.1592747861838897,28,AB,image_1
41.37931034482759,F110W,36.770044700468944,1.1663221590712498,28,AB,image_1
46.55172413793103,F110W,32.79602465262958,1.1545135314223631,28,AB,image_1
