time,band,flux,fluxerr,zp,zpsys,image
0.0,lssti,62.712707702644494,1.1987744491361458,27,AB,image_1
5.172413793103448,lssti,80.9484858623614,1.2432094113831949,27,AB,image_1
10.344827586206897,lssti,86.19635001749154,1.2232641027845914,27,AB,image_1
15.517241379310345,lssti,81.96918940440642,1.2503867731999547,27,AB,image_1
20.689655172413794,lssti,66.5451738604938,1.1845525651309101,27,AB,image_1
25.862068965517242,lssti,53.06417144408221,1.1815928410428302,27,AB,image_1
31.03448275862069,lssti,40.93141973203123,1.0991972297613135,27,AB,image_1
36.20689655172414,lssti,28.834232770647777,1.1489230967950244,27,AB,image_1
41.37931034482759,lssti,21.262665519181308,1.1260751014208452,27,AB,image_1
46.55172413793103,lssti,16.131472389942363,1.0469534221019003,27,AB,image_1
51.724137931034484,lssti,11.142441874470725,1.0852471812613722,27,AB,image_1
56.896551724137936,lssti,8.375266108836385,1.098296914030126,27,AB,image_1
62.06896551724138,lssti,8.664327359365172,1.1005034100736757,27,AB,image_1
67.24137931034483,lssti,6.68954265881735,1.03512028003627,27,AB,image_1
72.41379310344828,lssti,6.146661825535736,1.0475553826339583,27,AB,image_1
77.58620689655173,lssti,7.14291294934064,1.0303816239704455,27,AB,image_1
82.75862068965517,lssti,3.2262336556083215,1.0709840807077198,27,AB,image_1
87.93103448275862,lssti,4.021019043571115,1.0642040547152674,27,AB,image_1
0.0,lssty,75.19284834621969,1.197641116199143,27,AB,image_1
5.172413793103448,lssty,100.67079551710161,1.2903292287292927,27,AB,image_1
10.344827586206897,lssty,107.53383484975642,1.2806013781392231,27,AB,image_1
15.517241379310345,lssty,107.4819376863311,1.3121520104119557,27,AB,image_1
20.689655172413794,lssty,94.04641741914521,1.2826707675005637,27,AB,image_1
25.862068965517242,lssty,74.33305603398591,1.2485811785194687,27,AB,image_1
31.03448275862069,lssty,58.328436925073504,1.225998080135171,27,AB,image_1
36.20689655172414,lssty,50.37811929958209,1.1410445266922415,27,AB,image_1
41.37931034482759,lssty,46.48548011738404,1.1922214159445808,27,AB,image_1
46.55172413793103,lssty,42.205713257279875,1.158212299174538,27,AB,image_1
51.724137931034484,lssty,36.79634671524777,1.1589484164844164,27,AB,image_1
56.896551724137936,lssty,31.06235943519363,1.0976006360253694,27,AB,image_1
62.06896551724138,lssty,27.35439930388584,1.0833622768091782,27,AB,image_1
67.24137931034483,lssty,20.230375446203364,1.1405125434601409,27,AB,image_1
72.41379310344828,lssty,18.56443340993189,1.0852264042432163,27,AB,image_1
77.58620689655173,lssty,18.695830067530498,1.0485753516486793,27,AB,image_1
82.75862068965517,lssty,15.738496197414792,1.125929492188744,27,AB,image_1
87.93103448275862,lssty,13.35304599264063,1.1084574132999214,27,AB,image_1
0.0,F110W,183.469835344738,1.393079323445511,28,AB,image_1
5.172413793103448,F110W,212.26954514623338,1.4825798345972585,28,AB,image_1
10.344827586206897,F110W,218.86124199836442,1.4848083387118267,28,AB,image_1
15.517241379310345,F110W,206.95944975402122,1.428223571030509,28,AB,image_1
20.689655172413794,F110W,175.25641460966335,1.3826654117009218,28,AB,image_1
25.862068965517242,F110W,141.01773221273865,1.3532437156350952,28,AB,image_1
31.03448275862069,F110W,122.15486578187598,1.338540262505416,28,AB,image_1
36.20689655172414,F110W,115.88114842190521,1.2688672126916902,28,AB,image_1
41.37931034482759,F110W,114.03236174189733,1.3122568623839221,28,AB,image_1
46.55172413793103,F110W,114.23427797682061,1.2565151273234072,28,AB,image_1
51.724137931034484,F110W,102.23241126776388,1.2842752681586522,28,AB,image_1
56.896551724137936,F110W,89.6906709130317,1.233554147362094,28,AB,image_1
62.06896551724138,F110W,72.71141321706835,1.2497987849351548,28,AB,image_1
67.24137931034483,F110W,59.862191098341015,1.1486262189196355,28,AB,image_1
72.41379310344828,F110W,46.50928801759938,1.1188842121108569,28,AB,image_1
77.58620689655173,F110W,42.33729380116108,1.1850942219236102,28,AB,image_1
82.75862068965517,F110W,39.1414315488412,1.0927673149080146,28,AB,image_1
87.93103448275862,F110W,34.80254235465795,1.1508975610373553,28,AB,image_1
0.0,F160W,155.8474535410872,1.4013356558121293,28,AB,image_1
5.172413793103448,F160W,162.51745103942207,1.4224949065103762,28,AB,image_1
10.344827586206897,F160W,163.30286451551586,1.3781854169233019,28,AB,image_1
15.517241379310345,F160W,166.83881345782672,1.4008577314363404,28,AB,image_1
20.689655172413794,F160W,147.9846266318873,1.3279035356544646,28,AB,image_1
25.862068965517242,F160W,149.82105412534202,1.3798705072454927,28,AB,image_1
31.03448275862069,F160W,144.80500437165963,1.3892914585317804,28,AB,image_1
36.20689655172414,F160W,126.93549615499411,1.3113511574603722,28,AB,image_1
41.37931034482759,F160W,121.01040263237226,1.2727254815408746,28,AB,image_1
46.55172413793103,F160W,142.5378201329968,1.385478900908784,28,AB,image_1
51.724137931034484,F160W,153.6874957744682,1.3504672560388835,28,AB,image_1
56.896551724137936,F160W,154.36100914846756,1.401785308909048,28,AB,image_1
62.06896551724138,F160W,137.509307195067,1.3436685212238109,28,AB,image_1
67.24137931034483,F160W,116.93680595928654,1.2840370784115913,28,AB,image_1
72.41379310344828,F160W,98.64520900319008,1.2652438781408948,28,AB,image_1
77.58620689655173,F160W,80.94343265152011,1.2224428898386144,28,AB,image_1
82.75862068965517,F160W,63.84048316616756,1.1779544367268682,28,AB,image_1
87.93103448275862,F160W,55.4557376892903,1.182632079435232,28,AB,image_1
25.862068965517242,lssti,1.7777667803261044,1.0674344278779766,27,AB,image_2
31.03448275862069,lssti,7.915966213413248,1.026626886307884,27,AB,image_2
36.20689655172414,lssti,21.27480007795853,1.1329645155227057,27,AB,image_2
41.37931034482759,lssti,34.817690060120675,1.1547092193245925,27,AB,image_2
46.55172413793103,lssti,43.29317723620473,1.1064905470598587,27,AB,image_2
51.724137931034484,lssti,43.57232792207052,1.153833175137996,27,AB,image_2
56.896551724137936,lssti,37.822918944363344,1.162507900688305,27,AB,image_2
62.06896551724138,lssti,30.127117342648916,1.153241367952258,27,AB,image_2
67.24137931034483,lssti,24.824420143844435,1.0768960662730136,27,AB,image_2
72.41379310344828,lssti,17.69563591292366,1.075478498509221,27,AB,image_2
77.58620689655173,lssti,13.377418859910128,1.0482927889011815,27,AB,image_2
82.75862068965517,lssti,8.717801405932669,1.0813486196700806,27,AB,image_2
87.93103448275862,lssti,8.528088866305062,1.0701101557039188,27,AB,image_2
93.10344827586206,lssti,6.401832562121876,1.0168753640495438,27,AB,image_2
98.27586206896552,lssti,6.336674627601623,1.0646977676735139,27,AB,image_2
103.44827586206897,lssti,3.5222176084029257,1.0850686336456492,27,AB,image_2
108.62068965517241,lssti,3.347397429415383,1.0109226741240862,27,AB,image_2
113.79310344827587,lssti,2.203839618969231,1.0207901567698232,27,AB,image_2
118.96551724137932,lssti,3.649470101140955,1.0484952257509244,27,AB,image_2
124.13793103448276,lssti,1.2105458571408119,1.0915587179229385,27,AB,image_2
129.31034482758622,lssti,2.92389017633094,1.0890821573918685,27,AB,image_2
25.862068965517242,lssty,0.5907679714063767,1.0968046141868404,27,AB,image_2
31.03448275862069,lssty,11.010095469315157,1.1234099023498396,27,AB,image_2
36.20689655172414,lssty,26.65040939425984,1.0847438230993438,27,AB,image_2
41.37931034482759,lssty,42.84743903616459,1.179412706449985,27,AB,image_2
46.55172413793103,lssty,51.15233844742319,1.175539060036777,27,AB,image_2
51.724137931034484,lssty,55.32376236365454,1.1961542103245124,27,AB,image_2
56.896551724137936,lssty,51.597098146289426,1.144756756678869,27,AB,image_2
62.06896551724138,lssty,44.717996012150465,1.1278819862650853,27,AB,image_2
67.24137931034483,lssty,34.074445582187025,1.1721562765151259,27,AB,image_2
72.41379310344828,lssty,28.971883320677634,1.108842233560168,27,AB,image_2
77.58620689655173,lssty,24.521620690001736,1.0673547710447047,27,AB,image_2
82.75862068965517,lssty,22.758923124782427,1.141663316962296,27,AB,image_2
87.93103448275862,lssty,21.804419559022453,1.1214724357572818,27,AB,image_2
93.10344827586206,lssty,17.10232520145801,1.0749807245565022,27,AB,image_2
98.27586206896552,lssty,14.588238051102522,1.0495688671834,27,AB,image_2
103.44827586206897,lssty,12.510725020224672,1.0315525435347705,27,AB,image_2
108.62068965517241,lssty,9.891812048636366,1.0943925995948647,27,AB,image_2
113.79310344827587,lssty,9.264973036452844,1.0474553113521772,27,AB,image_2
118.96551724137932,lssty,9.764408590168724,1.025200301390388,27,AB,image_2
124.13793103448276,lssty,8.241410483345707,1.0680463206839352,27,AB,image_2
